ra,dec
42.41985217482428,37.34811533127615
42.15629457102804,37.201842984627525
41.14373998529337,37.40189213692445
42.1842932736379,37.74766575313937
41.90887423013076,38.295099394711656
46.15571087101322,37.00337950721593
45.514186134064076,37.49102607069605
44.53283253522795,37.12967981733092
44.13880517826659,37.70623385733479
44.92844473625801,37.95439071494295
46.64492603009793,37.76047718775754
45.90270490061976,38.08766968004114
47.4982775985125,38.49691421304183
47.06459545831518,38.730661098307344
47.11450759540162,39.16102748245493
45.29712897197162,38.61931521218713
46.545917397756554,39.29208805188072
46.19817124969398,39.557153043947025
44.18378967227466,37.937312006202326
44.30424791336194,38.506971312431936
42.82574910308907,38.16004620395567
42.65509814093584,38.64918373773198
43.55321033126712,39.10826031055337
43.36235102395428,39.549555276785014
45.088452833612116,39.06827573190172
45.21114704235456,39.876590730751516
45.60072637742424,40.222995968933276
45.60287735279371,40.86770957497759
44.32448774164103,40.41289198860217
45.62481942735504,41.03474440436991
67.40473118581176,19.639272422619563
68.28998850196889,20.8540946392783
67.53004993537735,20.982954411474186
69.17073012838539,21.182094275159745
69.40304389400265,21.7312821425165
69.61592594073639,22.562295305869625
68.3592694195698,22.258525007009016
66.10285824818216,21.18610080338142
67.05957367218944,22.220437361930436
65.91930880597704,22.924186012857472
66.39293622329201,23.15054354310038
69.76756798791784,22.68298173614255
71.05073436091934,23.61354759688039
70.72665345023091,23.849342652009145
71.865588465187,24.35484446649084
69.00945906379799,23.70727913441676
71.51374476568279,25.914154941452814
70.18660725753793,27.016852653997084
65.35658556484951,23.267626333781156
63.82432820969526,22.983823931461504
63.827585655766796,23.704703415287195
64.7493289726277,24.30869470218862
66.80206059357508,24.36984179616136
66.29537390540774,25.74908042019633
63.92247757089887,24.188145681059055
62.540990049271386,24.439384091556327
63.62799833083098,25.190236503147684
64.31968520800417,25.301392614683703
64.2585573873902,25.673940977044136
64.22987548167866,26.328903520846932
64.81657890851433,26.620041888940207
67.31528012596793,25.6833634949615
69.18547549236692,27.255268087004243
69.05208811377815,28.25453161875066
66.43894162902701,28.280837822225458
67.17517239627934,28.886473631640683
73.5884336024339,25.270516029302676
72.6896970337069,26.10443279638801
74.4432592484786,26.62285186113324
74.1692865632092,28.267556016776084
72.6622468934715,27.23550800079441
70.62120402031273,27.431671474115774
74.46610577184373,28.605706249234224
72.88959952399122,28.630206030385345
72.84025244429975,29.34638927873705
76.4985711630612,28.1212098983186
76.54779473588134,28.933752767269148
74.95957528891546,28.970188886079914
75.68645815939516,29.51158424730888
77.97362092251679,29.254395694037857
77.09070671854114,29.72737540231747
77.68663515393375,29.813039723786684
78.12574329296481,30.27151598487798
76.6488614909047,29.93004934290034
76.70689748082573,30.380846874718966
77.36567397742789,30.555099840825328
76.93676539675474,30.75098522688173
74.72763527030456,29.43414915076729
75.67151519912053,29.80950965172518
73.83341272479792,29.509717759236302
74.44591282766919,30.53236038723729
76.06569660752274,30.214455430660156
75.6416838138155,30.66007036763392
76.67854020727701,31.28054654085684
75.03997589279987,31.068045178453495
74.97891774998718,31.664250157328233
75.95244606391697,32.486087005235
70.44695087333874,28.659915597703996
70.329931101593,29.304913415613083
71.67744935051186,29.688245069929227
71.60282409593769,30.350707280207924
69.60831436918579,29.38737169048468
67.96858937291287,30.102305540359275
68.29144540574381,30.720829336451956
71.28149477949593,31.63929528675836
70.24855693622767,31.9064260619832
73.97057579746634,30.926081039091553
71.81923105120839,31.475485879200356
73.28323022553435,32.58621227365561
75.28910009610111,32.365452014064445
74.82558538444965,33.03983133627165
74.56278361492129,33.51137641553564
72.47345799208102,32.32299615431044
71.4463099138549,32.984497081762306
73.4286135832938,33.74128536472465
73.73438906530838,34.168489521422615
73.27964928847173,34.705636236613785
62.65857210901945,25.503477056060156
61.166314164188776,25.324679296774274
61.09776180104054,26.055484869476263
61.519752714029174,26.309264813422786
63.2190861022895,26.183304189805238
63.12472480867124,26.571841628183293
64.13242447272634,27.586861759984366
62.57099280021236,27.29545344741601
62.818456024875296,27.929158743286372
60.84128193314964,26.77404569662368
60.290722830368374,27.000804688349238
61.57338376947145,27.32859889472939
59.42800677881786,26.956560144126367
59.354086622726754,27.37481170384718
60.84474774837864,27.81152041499503
60.66213417646414,28.35233158748165
61.56859621784797,27.771717466383798
62.8443336325487,28.982049130632383
60.70616251123892,28.692743221243344
65.60669742828654,28.209210065026994
65.48326243532742,29.093116206471308
64.97360683187016,29.651245386180292
65.94848658725543,29.677177950273727
65.4464951420715,29.91309371577393
65.5294806994514,30.31149764056208
66.20609642932783,31.230205139598095
64.37067296090379,29.74285378675184
62.49771153870652,29.728215087372845
63.64570356477526,30.983816540391828
65.00363031169879,30.62310772693429
65.28181737618483,30.948846686295994
65.40038780344278,31.61518059072832
64.44927579181014,31.597761618935962
64.23358489000738,31.85019214180001
59.41465664836537,27.72152752839413
59.17329197215628,28.248278421202862
59.274155731348614,28.630852828880915
58.54598268871968,28.319182083372077
57.92879162527212,28.875471825301407
59.45677627712142,29.545917892292856
59.17807833020186,29.86780307554934
61.06947898541965,29.626654775215705
60.20543444122613,29.921168485575496
60.42496219455756,30.254468637562038
60.162759304442716,30.811103831132108
58.148881942414235,29.517824536928124
58.64307749576598,29.59083282604122
56.87263729646518,29.72087840106723
56.40292990689023,29.894573821010756
57.511927361946235,30.705393490883935
58.56252954486364,30.628515484289753
59.99506077282537,31.483621921155983
58.86739326859194,31.35696620304465
59.707917333618035,32.13562830034489
61.64505866329011,30.678669113599724
62.39777031724541,31.224520754986422
61.160278952152346,30.884224826864422
61.2190234721735,31.873174071268313
61.978000270168444,32.44641247810571
62.70428966706515,32.051629745313235
63.84820445276989,32.508128880172976
63.77168543169133,33.03026855802965
62.50764213887899,32.79144360893426
63.00294217148577,33.22214614963335
62.691248729551404,33.494277540394776
60.73602878963108,31.93176554052635
59.96997734755118,32.08700147110582
61.11047989772759,32.415534308656476
61.06768176803119,32.844585132858505
59.60825552714285,32.35856771439307
59.29262205164801,32.76269515894433
60.37612864914623,33.14764385504923
60.25464918907505,33.64745604761563
61.82679991088913,33.13178322071344
61.8745813470129,33.71717409186557
62.94117142278703,33.954891449343286
62.02517864211803,34.08534211474649
61.35594745656418,33.74826865820258
61.619781411672705,34.18004599717708
60.81572541695558,34.332007812511264
61.89909508583145,34.847719833946805
61.655760898921365,35.14375434843665
61.960340172146466,35.54382044713915
67.25677034575436,30.836574491875442
67.84651137485909,31.277966036786456
67.30145586587157,31.624978440563357
68.78884220345654,31.779753063246723
69.49778565576338,32.67926666867013
67.9507681582183,32.919000180885305
68.76385984586756,33.83833589848357
65.9220259853629,32.54092556768975
66.35442435518115,32.53587892136571
65.74740904775929,32.5743665969696
65.41590478363484,33.36418574651873
65.92197708068495,33.54501476179494
66.99837764242305,33.5987329707959
68.62652408115333,34.28174424249206
66.74916692142769,33.95166997420708
66.87335161057327,34.77575007321723
67.7126946502826,35.44591507377246
69.86811964193805,34.10263688818578
72.37902115458371,35.015598236603886
71.86458839400404,35.89236230648957
70.1745401453534,35.75264646073629
67.81666012085073,35.837193663371856
69.82899463580013,36.5190429712696
70.06750931886802,37.105136082193845
64.79710905969768,33.042463176939165
64.40585268013001,33.72583456303259
64.99687608586996,34.03961750220718
64.2838733596213,33.83527857549353
63.91058220895964,34.6997944031435
66.10364165264761,34.314639758098096
66.07766201391094,35.255184048584105
65.3785854195168,35.184707500106654
65.53531913255657,36.02121336447205
66.10775151895213,36.70532978942377
62.936433314904335,34.97385259354848
63.876390417533,35.46848407466577
63.89266665314389,36.32249269177353
62.15751854951037,35.85714756862583
63.63990699425316,36.24209271323752
62.91745732557121,36.45428071591015
64.45214669832673,36.13203470152854
65.53956318131921,36.58404888685565
64.11933830114204,36.95523621750974
64.54319345167463,37.719758249355245
67.72156045685284,36.295171382625504
67.09475771522541,36.940116886857574
67.74628082738894,37.852361347619414
69.01159850394484,38.01923672166869
68.03688621920219,38.48780119430486
68.79382465987834,38.83509325164657
66.42720155789505,37.97638183901388
66.42272183418667,38.64585579510326
65.141456179025,39.09397384922619
66.3121621712022,39.513324031426876
67.63965883359137,39.224126465809064
66.87500004985179,39.3665693732316
68.46813289972368,40.180917675238256
66.75365754279042,39.87332803189143
66.91455371764657,40.8673529934603
67.27240532097737,40.95053982184965
67.32700945447458,41.51534276903909
79.12569336951394,30.397222160439277
78.50226358638947,30.768635784895
79.42493929085389,30.984235437496846
79.8093120521327,31.67787771386
79.45060089423552,31.62359693218221
77.84731383104001,31.07077736283305
77.51086098512837,31.434559635996802
78.6859064682498,31.49212203097316
79.05269535205467,31.926696935310098
78.70978143662029,32.079769360978986
78.84823157584609,32.6848394202331
80.20993849793159,31.943756098065105
79.95651715402124,31.95012151039742
80.3020556383983,32.57947701364568
80.94955174029525,32.70237603195075
80.40104176074021,32.640279454841306
80.55002870571307,32.956776880100534
79.60860433143843,32.26698455545057
79.84236727147027,32.93055090268113
79.66327664124064,33.04197037898586
80.07868403027594,33.20772059182581
80.83249490469125,33.53644985477021
80.16790689373848,33.541607571996366
77.63780135457249,32.138669287444095
77.0193883419963,32.44006391523481
78.17121063798903,32.809271397176325
78.22748538663902,33.16320931326955
77.12918059730937,32.75855889468818
76.65212112442583,33.12298016204711
77.14891247374547,33.2333547939674
77.71037369172682,33.7656505081039
78.90391110759693,32.99400332369388
79.10715967665763,33.25955710371146
78.33577324455052,33.63458487777627
79.25368432572446,33.78883889784044
79.81318860423706,34.243231431561625
79.55496997820367,34.34600170618669
78.03219691318644,34.07250865498095
77.79119431996119,34.0039758803108
78.24203405930885,34.685452691987145
79.15948370642934,35.20381063006025
81.6570089905818,33.033669567701686
82.04536490951291,33.58778955401523
81.17432174672125,33.49926504080265
81.66864249654304,33.81358814220013
82.17463628317215,33.95492121009469
81.94133180673704,33.94594115642033
81.93035090553252,34.53239930701707
80.91817910615653,33.69456272835309
81.18533147064385,34.192015543430195
80.5540509079332,33.93050423758399
80.90517677426583,34.45118469303397
81.52432789225902,34.59303788575815
81.76395472552556,34.82867986965149
83.25494304899566,34.6183667438563
83.04708069872864,34.94013924902757
82.56102886112862,34.94034387527089
82.80634707506482,35.45575136683185
83.80061466318939,35.6355260295486
83.39254998644098,35.88238932680339
82.23235671062785,35.056723500946994
82.28113455147451,35.570103572621605
81.96192807157297,35.52267082288825
81.96057884078941,35.82606171900917
82.24470309364169,35.85240771816471
82.14614318239343,36.021013610618475
82.74787841591521,36.17781826508115
82.41421904074446,36.29122686637567
80.28481323287744,34.77833369106809
80.3951754647985,35.1715448561772
79.99606918761206,35.139935612924184
80.77606400978016,35.25219931312936
81.21844351802983,35.85439731303431
80.54150081265136,35.92243190740112
79.70148447188886,35.29955047858704
79.73836524732964,35.86409261752579
79.4946483352234,36.15086308176706
80.46413536681916,36.29967400136296
79.9442908434424,36.21286328562187
80.26728301785388,36.68519589741037
81.72428661485426,36.17502518522806
81.07174463262801,36.46496310337395
81.58699939554309,37.0307204472553
82.42509538932724,37.294265692539426
82.40428618417795,37.619201065370476
81.29737235937546,36.89831985012452
80.36884829656775,37.298018080148886
81.01980322670444,37.72494921619679
81.34874908343996,37.64039294597833
81.44475428880311,37.90837459605298
81.65919757051599,38.2422142371342
76.5169390324583,33.6274179462603
76.80231543643735,33.99289775863016
76.8792486199525,34.41694628773742
